t,X,Y,psi,psi_deg,u,v,r,E,rudder,sail,rudder_deg,sail_deg,rudder_nom,sail_nom,rudder_nom_deg,sail_nom_deg,psi_ref,psi_ref_deg,commanded_no_go,beta_w_to,beta_w_from,beta_w_from_deg,alpha_wind,alpha_wind_deg,h_wind,in_no_go,state_in_no_go,tack_side,dmin,h_obs,h_energy,distance_to_goal,mode,mode_reason,method,scenario,is_control_update,control_index,solver_status,solver_time_s,req_progress,pred_min_h_wind,pred_min_h_obs,pred_min_h_energy,pred_progress,pred_h_wind,pred_h_obs,pred_h_energy,pred_no_go_duration,slack_wind,slack_obs,slack_energy,slack_progress,safety_slack,progress_slack,slack_total,max_slack,slack_feasible,wind_constraint_ok,obs_constraint_ok,energy_constraint_ok,progress_constraint_ok,raw_wind_safe,raw_obs_safe,raw_energy_safe,raw_feasible_candidate_exists,chosen_candidate_raw_safe,candidate_type_selected,candidate_set_size,infeasible_reason,intervention,minimal_correction_norm,rudder_correction_deg,sail_correction_deg
95.00000000000081,38.998691368589796,42.15560752368909,0.9202163676589343,52.7245141057158,0.6248853032958157,0.03125699013625506,-5.363592650855096e-35,0.8953731045480589,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,35.25308594441891,27.253085944418913,0.7153731045480589,66.16818516332202,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,True,95,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,27.499070898682604,0.7126447272088041,-0.4348259405878281,0.13481820426148605,27.499070898682604,0.7126447272088041,,0.0,0.0,0.0,0.5048259405878281,0.0,0.5048259405878281,0.5048259405878281,0.5048259405878281,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
95.20000000000081,39.069346457890376,42.258759786527506,0.9202163676589343,52.7245141057158,0.6238539020084886,0.03125699013625506,-4.5523116320765523e-35,0.8952821586367503,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,35.351500376703385,27.351500376703385,0.7152821586367504,66.17956065827151,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,False,95,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,27.499070898682604,0.7126447272088041,-0.4348259405878281,0.13481820426148605,27.499070898682604,0.7126447272088041,,0.0,0.0,0.0,0.5048259405878281,0.0,0.5048259405878281,0.5048259405878281,0.5048259405878281,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
95.40000000000082,39.139877266561406,42.361748762838786,0.9202163676589343,52.7245141057158,0.6228332541560664,0.03125699013625506,-3.8637425592407013e-35,0.8951912127254418,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,35.44988751761317,27.44988751761317,0.7151912127254418,66.19116136393372,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,False,95,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,27.499070898682604,0.7126447272088041,-0.4348259405878281,0.13481820426148605,27.499070898682604,0.7126447272088041,,0.0,0.0,0.0,0.5048259405878281,0.0,0.5048259405878281,0.5048259405878281,0.5048259405878281,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
95.60000000000082,39.21028508930373,42.46457615367004,0.9202163676589343,52.7245141057158,0.6218232303037875,0.03125699013625506,-3.2793243895910956e-35,0.8951002668141332,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,35.54824751183618,27.54824751183618,0.7151002668141333,66.20298610048224,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,False,95,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,27.499070898682604,0.7126447272088041,-0.4348259405878281,0.13481820426148605,27.499070898682604,0.7126447272088041,,0.0,0.0,0.0,0.5048259405878281,0.0,0.5048259405878281,0.5048259405878281,0.5048259405878281,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
95.80000000000082,39.28057120525452,42.56724363961997,0.9202163676589343,52.7245141057158,0.6208237029050422,0.03125699013625506,-2.783303568310299e-35,0.8950093209028247,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,35.64658050877274,27.646580508772743,0.7150093209028248,66.21503370338208,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,False,95,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,27.499070898682604,0.7126447272088041,-0.4348259405878281,0.13481820426148605,27.499070898682604,0.7126447272088041,,0.0,0.0,0.0,0.5048259405878281,0.0,0.5048259405878281,0.5048259405878281,0.5048259405878281,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
96.00000000000082,39.3507368782139,42.66975288113668,0.9202163676589343,52.7245141057158,0.6198345462675301,0.03125699013625506,-2.3623093762721055e-35,0.8949183749915162,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,35.74488666233796,27.74488666233796,0.7149183749915162,66.2273030231278,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,True,96,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,27.990535654938135,0.7121899976522613,-0.46602601494565477,0.13481820426148605,27.990535654938135,0.7121899976522613,,0.0,0.0,0.0,0.5360260149456548,0.0,0.5360260149456548,0.5360260149456548,0.5360260149456548,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
96.20000000000083,39.4207833568676,42.77210551881014,0.9202163676589343,52.7245141057158,0.6188556365201475,0.03125699013625506,-2.0049935094255432e-35,0.8948274290802076,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,35.84316613077004,27.843166130770037,0.7148274290802077,66.23979292498694,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,False,96,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,27.990535654938135,0.7121899976522613,-0.46602601494565477,0.13481820426148605,27.990535654938135,0.7121899976522613,,0.0,0.0,0.0,0.5360260149456548,0.0,0.5360260149456548,0.5360260149456548,0.5360260149456548,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
96.40000000000083,39.49071187500553,42.87430317365942,0.9202163676589343,52.7245141057158,0.6178868515805856,0.03125699013625506,-1.70172417432572e-35,0.8947364831688991,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,35.941419076444376,27.941419076444376,0.7147364831688992,66.25250228874808,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,False,96,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,27.990535654938135,0.7121899976522613,-0.46602601494565477,0.13481820426148605,27.990535654938135,0.7121899976522613,,0.0,0.0,0.0,0.5360260149456548,0.0,0.5360260149456548,0.5360260149456548,0.5360260149456548,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
96.60000000000083,39.56052365173656,42.976347447414845,0.9202163676589343,52.7245141057158,0.6169280711236226,0.03125699013625506,-1.4443264538618168e-35,0.8946455372575906,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,36.03964566569327,28.03964566569327,0.7146455372575906,66.26543000847386,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,False,96,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,27.990535654938135,0.7121899976522613,-0.46602601494565477,0.13481820426148605,27.990535654938135,0.7121899976522613,,0.0,0.0,0.0,0.5360260149456548,0.0,0.5360260149456548,0.5360260149456548,0.5360260149456548,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
96.80000000000084,39.63021989169946,43.078239922795156,0.9202163676589343,52.7245141057158,0.6159791765500909,0.03125699013625506,-1.2258619444902843e-35,0.894554591346282,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,36.1378460686311,28.1378460686311,0.7145545913462821,66.27857499225863,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,False,96,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,27.990535654938135,0.7121899976522613,-0.46602601494565477,0.13481820426148605,27.990535654938135,0.7121899976522613,,0.0,0.0,0.0,0.5360260149456548,0.0,0.5360260149456548,0.5360260149456548,0.5360260149456548,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
97.00000000000084,39.69980178527014,43.179982163779776,0.9202163676589343,52.7245141057158,0.615040050956505,0.03125699013625506,-1.0404417248825607e-35,0.8944636454349735,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,36.23602045898473,28.236020458984733,0.7144636454349735,66.29193616199072,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,True,97,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,28.481343800449523,0.7117352680957189,-0.4965190984861465,0.13481820426148605,28.481343800449523,0.7117352680957189,,0.0,0.0,0.0,0.5665190984861466,0.0,0.5665190984861466,0.5665190984861466,0.5665190984861466,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
97.20000000000084,39.76927050876522,43.2815757158763,0.9202163676589343,52.7245141057158,0.6141105791053311,0.03125699013625506,-8.830676143770102e-36,0.8943726995236649,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,36.33416901392913,28.334169013929127,0.714372699523665,66.30551245311914,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,False,97,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,28.481343800449523,0.7117352680957189,-0.4965190984861465,0.13481820426148605,28.481343800449523,0.7117352680957189,,0.0,0.0,0.0,0.5665190984861466,0.0,0.5665190984861466,0.5665190984861466,0.5665190984861466,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
97.40000000000084,39.838627224642075,43.383022106383294,0.9202163676589343,52.7245141057158,0.6131906473958838,0.03125699013625506,-7.494974422037181e-36,0.8942817536123564,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,36.43229191392786,28.432291913927862,0.7142817536123565,66.3193028144247,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,False,97,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,28.481343800449523,0.7117352680957189,-0.4965190984861465,0.13481820426148605,28.481343800449523,0.7117352680957189,,0.0,0.0,0.0,0.5665190984861466,0.0,0.5665190984861466,0.5665190984861466,0.5665190984861466,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
97.60000000000085,39.90787308169537,43.48432284464853,0.9202163676589343,52.7245141057158,0.6122801438358356,0.03125699013625506,-6.361306956842922e-36,0.8941908077010479,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,36.53038934257856,28.53038934257856,0.7141908077010479,66.3333062077955,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,False,97,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,28.481343800449523,0.7117352680957189,-0.4965190984861465,0.13481820426148605,28.481343800449523,0.7117352680957189,,0.0,0.0,0.0,0.5665190984861466,0.0,0.5665190984861466,0.5665190984861466,0.5665190984861466,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
97.80000000000085,39.97700921525019,43.58547942232273,0.9202163676589343,52.7245141057158,0.6113789580133219,0.03125699013625506,-5.3991146494372145e-36,0.8940998617897393,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,36.628461486462925,28.628461486462925,0.7140998617897394,66.34752160800645,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,False,97,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,28.481343800449523,0.7117352680957189,-0.4965190984861465,0.13481820426148605,28.481343800449523,0.7117352680957189,,0.0,0.0,0.0,0.5665190984861466,0.0,0.5665190984861466,0.5665190984861466,0.5665190984861466,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
98.00000000000085,40.046036747351806,43.686493313608864,0.9202163676589343,52.7245141057158,0.6104869810696278,0.03125699013625506,-4.582460679154952e-36,0.8940089158784308,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,36.72650853500141,28.726508535001408,0.7140089158784308,66.36194800250304,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,True,98,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,28.971517631134873,0.711280538539176,-0.5263462134569892,0.13481820426148605,28.971517631134873,0.711280538539176,,0.0,0.0,0.0,0.5963462134569892,0.0,0.5963462134569892,0.5963462134569892,0.5963462134569892,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
98.20000000000086,40.114956786952185,43.787365975507264,0.9202163676589343,52.7245141057158,0.6096041056724443,0.03125699013625506,-3.8893313514263156e-36,0.8939179699671223,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,36.82453068031224,28.824530680312243,0.7139179699671223,66.37658439118918,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,False,98,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,28.971517631134873,0.711280538539176,-0.5263462134569892,0.13481820426148605,28.971517631134873,0.711280538539176,,0.0,0.0,0.0,0.5963462134569892,0.0,0.5963462134569892,0.5963462134569892,0.5963462134569892,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
98.40000000000086,40.183770430093304,43.888098848056394,0.9202163676589343,52.7245141057158,0.6087302259896765,0.03125699013625506,-3.301042697430672e-36,0.8938270240558137,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,36.92252811707479,28.92252811707479,0.7138270240558138,66.39142978621875,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,False,98,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,28.971517631134873,0.711280538539176,-0.5263462134569892,0.13481820426148605,28.971517631134873,0.711280538539176,,0.0,0.0,0.0,0.5963462134569892,0.0,0.5963462134569892,0.5963462134569892,0.5963462134569892,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
98.60000000000086,40.25247876008731,43.98869335456959,0.9202163676589343,52.7245141057158,0.6078652376637944,0.03125699013625506,-2.80173682971604e-36,0.8937360781445052,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,37.020501042397065,29.020501042397065,0.7137360781445052,66.4064832117913,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,False,98,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,28.971517631134873,0.711280538539176,-0.5263462134569892,0.13481820426148605,28.971517631134873,0.711280538539176,,0.0,0.0,0.0,0.5963462134569892,0.0,0.5963462134569892,0.5963462134569892,0.5963462134569892,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
98.80000000000086,40.32108284769358,44.08915090186771,0.9202163676589343,52.7245141057158,0.6070090377867099,0.03125699013625506,-2.3779544775646287e-36,0.8936451322331966,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,37.11844965568729,29.118449655687293,0.7136451322331967,66.42174370395125,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,False,98,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,28.971517631134873,0.711280538539176,-0.5263462134569892,0.13481820426148605,28.971517631134873,0.711280538539176,,0.0,0.0,0.0,0.5963462134569892,0.0,0.5963462134569892,0.5963462134569892,0.5963462134569892,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
99.00000000000087,40.38958375129284,44.18947288050784,0.9202163676589343,52.7245141057158,0.6061615248751696,0.03125699013625506,-2.0182721793833774e-36,0.8935541863218881,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,37.21637415852939,29.21637415852939,0.7135541863218882,66.43721031039101,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,True,99,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,29.461081273433166,0.7108258089826334,-0.5555451136346505,0.13481820426148605,29.461081273433166,0.7108258089826334,,0.0,0.0,0.0,0.6255451136346506,0.0,0.6255451136346506,0.6255451136346506,0.6255451136346506,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
99.20000000000087,40.45798251705825,44.289660665008164,0.9202163676589343,52.7245141057158,0.60532259884665,0.03125699013625506,-1.7129943522908414e-36,0.8934632404105796,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,37.314274754562284,29.314274754562284,0.7134632404105796,66.45288209025759,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,False,99,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,29.461081273433166,0.7108258089826334,-0.5555451136346505,0.13481820426148605,29.461081273433166,0.7108258089826334,,0.0,0.0,0.0,0.6255451136346506,0.0,0.6255451136346506,0.6255451136346506,0.6255451136346506,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
99.40000000000087,40.52628017912365,44.38971561406893,0.9202163676589343,52.7245141057158,0.6044921609957432,0.03125699013625506,-1.4538919383394673e-36,0.893372294499271,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,37.4121516493629,29.412151649362897,0.7133722944992711,66.46875811396275,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,False,99,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,29.461081273433166,0.7108258089826334,-0.5555451136346505,0.13481820426148605,29.461081273433166,0.7108258089826334,,0.0,0.0,0.0,0.6255451136346506,0.0,0.6255451136346506,0.6255451136346506,0.6255451136346506,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
99.60000000000088,40.59447775974899,44.48963907078984,0.9202163676589343,52.7245141057158,0.6036701139710219,0.03125699013625506,-1.2339805823303734e-36,0.8932813485879625,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,37.51000505033275,29.51000505033275,0.7132813485879625,66.48483746299668,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,False,99,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,29.461081273433166,0.7108258089826334,-0.5555451136346505,0.13481820426148605,29.461081273433166,0.7108258089826334,,0.0,0.0,0.0,0.6255451136346506,0.0,0.6255451136346506,0.6255451136346506,0.6255451136346506,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
99.80000000000088,40.66257626948292,44.58943236288367,0.9202163676589343,52.7245141057158,0.6028563617523717,0.03125699013625506,-1.0473323617899258e-36,0.893190402676654,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,37.60783516658808,29.60783516658808,0.713190402676654,66.50111922974506,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,False,99,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,29.461081273433166,0.7108258089826334,-0.5555451136346505,0.13481820426148605,29.461081273433166,0.7108258089826334,,0.0,0.0,0.0,0.6255451136346506,0.0,0.6255451136346506,0.6255451136346506,0.6255451136346506,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
100.00000000000088,40.73057670732272,44.6890968028864,0.9202163676589343,52.7245141057158,0.6020508096287801,0.03125699013625506,-8.889159941082362e-37,0.8930994567653454,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,37.70564220885332,29.70564220885332,0.7130994567653455,66.51760251730937,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,True,100,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,29.9500602618932,0.7103710794260907,-0.5841505683470416,0.13481820426148605,29.9500602618932,0.7103710794260907,,0.0,0.0,0.0,0.6541505683470417,0.0,0.6541505683470417,0.6541505683470417,0.6541505683470417,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
100.20000000000088,40.798480060871555,44.78863368836379,0.9202163676589343,52.7245141057158,0.6012533641765717,0.03125699013625506,-7.544612134690502e-37,0.8930085108540369,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,37.80342638935784,29.80342638935784,0.7130085108540369,66.53428643933059,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,False,100,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,29.9500602618932,0.7103710794260907,-0.5841505683470416,0.13481820426148605,29.9500602618932,0.7103710794260907,,0.0,0.0,0.0,0.6541505683470417,0.0,0.6541505683470417,0.6541505683470417,0.6541505683470417,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
100.40000000000089,40.866287306493106,44.88804430211458,0.9202163676589343,52.7245141057158,0.6004639332380781,0.03125699013625506,-6.403436617205061e-37,0.8929175649427283,0.0,1.4835298641951802,0.0,85.0,-0.6108652381980153,0.46010818382946717,-35.0,26.3622570528579,-0.9948376736367681,-57.000000000000014,False,-3.141592653589793,0.0,0.0,0.9202163676589343,52.7245141057158,0.13481820426148605,False,False,-1,37.901187921735975,29.901187921735975,0.7129175649427284,66.55117011981594,starboard_tack,upwind_tack,ag_hpsf_pil,s4_obstacle_escape_nogo,False,100,sampled_horizon_raw_safe,0.0,0.07,0.13481820426148605,29.9500602618932,0.7103710794260907,-0.5841505683470416,0.13481820426148605,29.9500602618932,0.7103710794260907,,0.0,0.0,0.0,0.6541505683470417,0.0,0.6541505683470417,0.6541505683470417,0.6541505683470417,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,81,none,True,1.035077365992682,35.0,58.63774294714211
